time_s,acceleration_ms2
38.5400000000,0.0079098925
38.5600000000,0.0031720134
38.5800000000,0.0026378523
38.6000000000,0.0001335938
38.6200000000,0.0009530206
38.6400000000,-0.0048297084
38.6600000000,-0.0072363939
38.6800000000,-0.0087658258
38.7000000000,-0.0077410708
38.7200000000,-0.0018015014
38.7400000000,-0.0030802530
38.7600000000,0.0000105608
38.7800000000,0.0059260923
38.8000000000,0.0038948813
38.8200000000,0.0053544713
38.8400000000,-0.0021328599
38.8600000000,-0.0062149878
38.8800000000,-0.0067816468
38.9000000000,-0.0074773712
38.9200000000,-0.0001582291
38.9400000000,0.0044095317
38.9600000000,0.0026206499
38.9800000000,0.0030035533
39.0000000000,0.0017659935
39.0200000000,0.0013539884
39.0400000000,0.0022012675
39.0600000000,-0.0022456175
39.0800000000,0.0005438572
39.1000000000,0.0042069312
39.1200000000,0.0050785634
39.1400000000,0.0041055636
39.1600000000,-0.0007475716
39.1800000000,-0.0001532437
39.2000000000,0.0022805690
39.2200000000,0.0043684597
39.2400000000,0.0037865690
39.2600000000,0.0032397381
39.2800000000,0.0017477734
39.3000000000,-0.0000161916
39.3200000000,-0.0030022298
39.3400000000,-0.0004875216
39.3600000000,-0.0008831699
39.3800000000,0.0023411624
39.4000000000,0.0028753938
39.4200000000,0.0020720393
39.4400000000,0.0031998969
39.4600000000,0.0020897732
39.4800000000,-0.0028535672
39.5000000000,-0.0013436742
39.5200000000,-0.0021541324
39.5400000000,-0.0027145768
39.5600000000,-0.0024287521
39.5800000000,0.0007237295
39.6000000000,0.0023922647
39.6200000000,0.0035489257
39.6400000000,0.0036486032
39.6600000000,0.0009286334
39.6800000000,-0.0016962847
39.7000000000,-0.0003749587
39.7200000000,-0.0040228078
39.7400000000,-0.0029097252
39.7600000000,-0.0014487414
39.7800000000,-0.0005399349
39.8000000000,-0.0036843698
39.8200000000,-0.0038518920
39.8400000000,-0.0026681449
39.8600000000,-0.0033175409
39.8800000000,-0.0020873716
39.9000000000,-0.0015238422
39.9200000000,-0.0020826517
39.9400000000,0.0006311623
39.9600000000,-0.0013150133
39.9800000000,-0.0008118884
