time_s,acceleration_ms2
38.5800000000,-0.0023133033
38.6000000000,0.0025777159
38.6200000000,-0.0009763626
38.6400000000,0.0033707786
38.6600000000,0.0020713215
38.6800000000,0.0048942165
38.7000000000,0.0049185732
38.7200000000,0.0062135204
38.7400000000,0.0057379873
38.7600000000,0.0091362907
38.7800000000,0.0047760931
38.8000000000,0.0015943067
38.8200000000,-0.0041527180
38.8400000000,-0.0051502428
38.8600000000,-0.0062771420
38.8800000000,-0.0048716353
38.9000000000,-0.0024064558
38.9200000000,-0.0030329385
38.9400000000,-0.0015636862
38.9600000000,-0.0035911927
38.9800000000,-0.0039625757
39.0000000000,-0.0004024286
39.0200000000,0.0004206621
39.0400000000,-0.0051129098
39.0600000000,-0.0057048460
39.0800000000,-0.0011669845
39.1000000000,-0.0001699618
39.1200000000,-0.0030177127
39.1400000000,-0.0015149943
39.1600000000,-0.0026500961
39.1800000000,-0.0007766614
39.2000000000,0.0037421857
39.2200000000,0.0090102495
39.2400000000,0.0085077559
39.2600000000,0.0043968049
39.2800000000,-0.0002124834
39.3000000000,-0.0029751936
39.3200000000,-0.0029954673
39.3400000000,-0.0033242495
39.3600000000,-0.0033764642
39.3800000000,-0.0010726100
39.4000000000,-0.0018865235
39.4200000000,-0.0032385125
39.4400000000,-0.0054032182
39.4600000000,-0.0096550398
39.4800000000,-0.0066954970
39.5000000000,-0.0009931571
39.5200000000,0.0028299543
39.5400000000,0.0025136328
39.5600000000,0.0022945892
39.5800000000,0.0066825585
39.6000000000,0.0086844545
39.6200000000,0.0064801201
39.6400000000,0.0009081817
39.6600000000,-0.0022962815
39.6800000000,-0.0008288813
39.7000000000,-0.0006388304
39.7200000000,-0.0035232363
39.7400000000,-0.0030066072
39.7600000000,-0.0004218515
39.7800000000,-0.0033011302
39.8000000000,-0.0020273955
39.8200000000,-0.0003800665
39.8400000000,-0.0012728584
39.8600000000,-0.0018905762
39.8800000000,0.0016076351
39.9000000000,0.0023818217
39.9200000000,0.0014012323
39.9400000000,0.0010869804
39.9600000000,-0.0021973468
39.9800000000,-0.0020980938
