time_s,acceleration_ms2
38.5600000000,-0.0011941006
38.5800000000,-0.0009892928
38.6000000000,-0.0007172592
38.6200000000,-0.0006337200
38.6400000000,-0.0007670734
38.6600000000,-0.0008441915
38.6800000000,-0.0006087394
38.7000000000,-0.0003247497
38.7200000000,-0.0002341498
38.7400000000,-0.0001665019
38.7600000000,-0.0000953956
38.7800000000,-0.0001680711
38.8000000000,-0.0002621370
38.8200000000,-0.0002681793
38.8400000000,-0.0002809724
38.8600000000,-0.0002627787
38.8800000000,-0.0001657244
38.9000000000,-0.0000650047
38.9200000000,-0.0000322125
38.9400000000,-0.0000449145
38.9600000000,-0.0000478968
38.9800000000,-0.0000231597
39.0000000000,0.0000037507
39.0200000000,-0.0000100028
39.0400000000,-0.0000038586
39.0600000000,0.0000343545
39.0800000000,0.0000477959
39.1000000000,0.0000665135
39.1200000000,0.0000921817
39.1400000000,0.0000898796
39.1600000000,0.0000792557
39.1800000000,0.0000745481
39.2000000000,0.0000701933
39.2200000000,0.0000722714
39.2400000000,0.0000748081
39.2600000000,0.0000766369
39.2800000000,0.0000818205
39.3000000000,0.0000863423
39.3200000000,0.0000951812
39.3400000000,0.0001048642
39.3600000000,0.0001083865
39.3800000000,0.0001053296
39.4000000000,0.0000956239
39.4200000000,0.0000876853
39.4400000000,0.0000861196
39.4600000000,0.0000841175
39.4800000000,0.0000804116
39.5000000000,0.0000777605
39.5200000000,0.0000737116
39.5400000000,0.0000668335
39.5600000000,0.0000593144
39.5800000000,0.0000528594
39.6000000000,0.0000471405
39.6200000000,0.0000415408
39.6400000000,0.0000368469
39.6600000000,0.0000333547
39.6800000000,0.0000300389
39.7000000000,0.0000264723
39.7200000000,0.0000228791
39.7400000000,0.0000194506
39.7600000000,0.0000162678
39.7800000000,0.0000133450
39.8000000000,0.0000107582
39.8200000000,0.0000085244
39.8400000000,0.0000065812
39.8600000000,0.0000048963
39.8800000000,0.0000034826
39.9000000000,0.0000023356
39.9200000000,0.0000014367
39.9400000000,0.0000007725
39.9600000000,0.0000003262
39.9800000000,0.0000000000
