time_s,acceleration_ms2
38.5400000000,-0.0018696813
38.5600000000,-0.0019359327
38.5800000000,-0.0021460377
38.6000000000,-0.0021823283
38.6200000000,-0.0020694864
38.6400000000,-0.0018529650
38.6600000000,-0.0017106571
38.6800000000,-0.0016916495
38.7000000000,-0.0016132467
38.7200000000,-0.0014620998
38.7400000000,-0.0013117255
38.7600000000,-0.0012361330
38.7800000000,-0.0012718124
38.8000000000,-0.0013335370
38.8200000000,-0.0013916423
38.8400000000,-0.0014301599
38.8600000000,-0.0014047840
38.8800000000,-0.0013164813
38.9000000000,-0.0012235069
38.9200000000,-0.0011443844
38.9400000000,-0.0010879454
38.9600000000,-0.0010757668
38.9800000000,-0.0010556457
39.0000000000,-0.0009960318
39.0200000000,-0.0009230023
39.0400000000,-0.0008742241
39.0600000000,-0.0008577614
39.0800000000,-0.0008568197
39.1000000000,-0.0008311468
39.1200000000,-0.0007630669
39.1400000000,-0.0006888084
39.1600000000,-0.0006349174
39.1800000000,-0.0005946734
39.2000000000,-0.0005459379
39.2200000000,-0.0004889950
39.2400000000,-0.0004425110
39.2600000000,-0.0004155996
39.2800000000,-0.0003992169
39.3000000000,-0.0003886277
39.3200000000,-0.0003777148
39.3400000000,-0.0003517215
39.3600000000,-0.0003214592
39.3800000000,-0.0002976328
39.4000000000,-0.0002727215
39.4200000000,-0.0002469157
39.4400000000,-0.0002263120
39.4600000000,-0.0002105889
39.4800000000,-0.0001946808
39.5000000000,-0.0001768488
39.5200000000,-0.0001589078
39.5400000000,-0.0001419082
39.5600000000,-0.0001275461
39.5800000000,-0.0001154580
39.6000000000,-0.0001030171
39.6200000000,-0.0000904522
39.6400000000,-0.0000788247
39.6600000000,-0.0000683815
39.6800000000,-0.0000590265
39.7000000000,-0.0000503749
39.7200000000,-0.0000427020
39.7400000000,-0.0000359398
39.7600000000,-0.0000297344
39.7800000000,-0.0000242045
39.8000000000,-0.0000193896
39.8200000000,-0.0000152251
39.8400000000,-0.0000116736
39.8600000000,-0.0000086713
39.8800000000,-0.0000061654
39.9000000000,-0.0000041316
39.9200000000,-0.0000025467
39.9400000000,-0.0000013771
39.9600000000,-0.0000005871
39.9800000000,0.0000000000
