time_s,acceleration_ms2
38.5800000000,0.0038958606
38.6000000000,0.0025977867
38.6200000000,0.0020574443
38.6400000000,0.0019881481
38.6600000000,0.0020241694
38.6800000000,0.0022329886
38.7000000000,0.0025161119
38.7200000000,0.0026069761
38.7400000000,0.0023555549
38.7600000000,0.0017487707
38.7800000000,0.0012270836
38.8000000000,0.0010390681
38.8200000000,0.0009579005
38.8400000000,0.0009556193
38.8600000000,0.0009892047
38.8800000000,0.0009007349
38.9000000000,0.0007094468
38.9200000000,0.0005900409
38.9400000000,0.0005846454
38.9600000000,0.0005511294
38.9800000000,0.0005627789
39.0000000000,0.0006993685
39.0200000000,0.0008086699
39.0400000000,0.0008365015
39.0600000000,0.0008042989
39.0800000000,0.0007517906
39.1000000000,0.0007605226
39.1200000000,0.0007672983
39.1400000000,0.0007116514
39.1600000000,0.0006266733
39.1800000000,0.0005739693
39.2000000000,0.0005711450
39.2200000000,0.0005541161
39.2400000000,0.0005145577
39.2600000000,0.0004515066
39.2800000000,0.0003544280
39.3000000000,0.0002668497
39.3200000000,0.0002215463
39.3400000000,0.0002090134
39.3600000000,0.0002093750
39.3800000000,0.0002007469
39.4000000000,0.0001840221
39.4200000000,0.0001705961
39.4400000000,0.0001541281
39.4600000000,0.0001337649
39.4800000000,0.0001166243
39.5000000000,0.0001063643
39.5200000000,0.0000969993
39.5400000000,0.0000845004
39.5600000000,0.0000718358
39.5800000000,0.0000591177
39.6000000000,0.0000468784
39.6200000000,0.0000379992
39.6400000000,0.0000324828
39.6600000000,0.0000270352
39.6800000000,0.0000211940
39.7000000000,0.0000165521
39.7200000000,0.0000128051
39.7400000000,0.0000096402
39.7600000000,0.0000071845
39.7800000000,0.0000052683
39.8000000000,0.0000037142
39.8200000000,0.0000025372
39.8400000000,0.0000017116
39.8600000000,0.0000010928
39.8800000000,0.0000006358
39.9000000000,0.0000003313
39.9200000000,0.0000001444
39.9400000000,0.0000000448
39.9600000000,0.0000000047
39.9800000000,0.0000000000
