time_s,acceleration_ms2
38.6600000000,-0.0009110812
38.6800000000,-0.0010787688
38.7000000000,-0.0010990163
38.7200000000,-0.0009065398
38.7400000000,-0.0007636866
38.7600000000,-0.0005812101
38.7800000000,-0.0004580265
38.8000000000,-0.0004835180
38.8200000000,-0.0005091529
38.8400000000,-0.0005691618
38.8600000000,-0.0006526755
38.8800000000,-0.0007249470
38.9000000000,-0.0007452617
38.9200000000,-0.0006325047
38.9400000000,-0.0005097578
38.9600000000,-0.0005224217
38.9800000000,-0.0005635810
39.0000000000,-0.0005933799
39.0200000000,-0.0006656166
39.0400000000,-0.0006932006
39.0600000000,-0.0006509289
39.0800000000,-0.0005938848
39.1000000000,-0.0005270118
39.1200000000,-0.0004756978
39.1400000000,-0.0004366966
39.1600000000,-0.0003922046
39.1800000000,-0.0003486228
39.2000000000,-0.0003162063
39.2200000000,-0.0003166250
39.2400000000,-0.0003231501
39.2600000000,-0.0003052185
39.2800000000,-0.0002789927
39.3000000000,-0.0002451558
39.3200000000,-0.0002096217
39.3400000000,-0.0001950602
39.3600000000,-0.0001950437
39.3800000000,-0.0001906796
39.4000000000,-0.0001725257
39.4200000000,-0.0001465570
39.4400000000,-0.0001259988
39.4600000000,-0.0001085034
39.4800000000,-0.0000904428
39.5000000000,-0.0000762927
39.5200000000,-0.0000669648
39.5400000000,-0.0000582628
39.5600000000,-0.0000490338
39.5800000000,-0.0000404327
39.6000000000,-0.0000319219
39.6200000000,-0.0000256730
39.6400000000,-0.0000219469
39.6600000000,-0.0000183380
39.6800000000,-0.0000147702
39.7000000000,-0.0000115841
39.7200000000,-0.0000085534
39.7400000000,-0.0000059111
39.7600000000,-0.0000038174
39.7800000000,-0.0000021693
39.8000000000,-0.0000009281
39.8200000000,-0.0000000346
39.8400000000,0.0000005542
39.8600000000,0.0000008804
39.8800000000,0.0000009952
39.9000000000,0.0000009372
39.9200000000,0.0000007599
39.9400000000,0.0000005203
39.9600000000,0.0000002739
39.9800000000,0.0000000000
