time_s,acceleration_ms2
38.5200000000,0.0005766938
38.5400000000,0.0003089766
38.5600000000,0.0002925309
38.5800000000,0.0005744358
38.6000000000,0.0007784788
38.6200000000,0.0008256808
38.6400000000,0.0008664682
38.6600000000,0.0008871463
38.6800000000,0.0007751907
38.7000000000,0.0006022023
38.7200000000,0.0005074240
38.7400000000,0.0004229599
38.7600000000,0.0003222863
38.7800000000,0.0002682928
38.8000000000,0.0003081214
38.8200000000,0.0004018377
38.8400000000,0.0004105558
38.8600000000,0.0002933964
38.8800000000,0.0002034654
38.9000000000,0.0002187246
38.9200000000,0.0002206973
38.9400000000,0.0001688886
38.9600000000,0.0001584856
38.9800000000,0.0001941021
39.0000000000,0.0002096197
39.0200000000,0.0001632930
39.0400000000,0.0000620399
39.0600000000,-0.0000312119
39.0800000000,-0.0000673515
39.1000000000,-0.0000255196
39.1200000000,0.0000398729
39.1400000000,0.0000558381
39.1600000000,0.0000443080
39.1800000000,0.0000445757
39.2000000000,0.0000589980
39.2200000000,0.0000709431
39.2400000000,0.0000643233
39.2600000000,0.0000469844
39.2800000000,0.0000305442
39.3000000000,0.0000132117
39.3200000000,-0.0000043653
39.3400000000,-0.0000119099
39.3600000000,-0.0000117941
39.3800000000,-0.0000142846
39.4000000000,-0.0000179696
39.4200000000,-0.0000190690
39.4400000000,-0.0000190631
39.4600000000,-0.0000207393
39.4800000000,-0.0000231691
39.5000000000,-0.0000234105
39.5200000000,-0.0000229346
39.5400000000,-0.0000235707
39.5600000000,-0.0000241413
39.5800000000,-0.0000233696
39.6000000000,-0.0000210553
39.6200000000,-0.0000182640
39.6400000000,-0.0000159481
39.6600000000,-0.0000139470
39.6800000000,-0.0000122449
39.7000000000,-0.0000109573
39.7200000000,-0.0000097383
39.7400000000,-0.0000085419
39.7600000000,-0.0000073692
39.7800000000,-0.0000061242
39.8000000000,-0.0000049053
39.8200000000,-0.0000038388
39.8400000000,-0.0000029603
39.8600000000,-0.0000022207
39.8800000000,-0.0000015848
39.9000000000,-0.0000010594
39.9200000000,-0.0000006476
39.9400000000,-0.0000003453
39.9600000000,-0.0000001444
39.9800000000,0.0000000000
