time_s,acceleration_ms2
38.5400000000,-0.0002196912
38.5600000000,0.0000278548
38.5800000000,0.0002617027
38.6000000000,0.0003473758
38.6200000000,0.0001027116
38.6400000000,-0.0001059345
38.6600000000,-0.0001544600
38.6800000000,-0.0003031801
38.7000000000,-0.0004578138
38.7200000000,-0.0004168128
38.7400000000,-0.0002121920
38.7600000000,-0.0000753845
38.7800000000,-0.0001450966
38.8000000000,-0.0002319336
38.8200000000,-0.0002070895
38.8400000000,-0.0001260174
38.8600000000,-0.0000475712
38.8800000000,-0.0000448093
38.9000000000,-0.0001016679
38.9200000000,-0.0001246268
38.9400000000,-0.0000432457
38.9600000000,0.0000904799
38.9800000000,0.0001552177
39.0000000000,0.0001361357
39.0200000000,0.0001075561
39.0400000000,0.0001055922
39.0600000000,0.0001137216
39.0800000000,0.0001214280
39.1000000000,0.0001189895
39.1200000000,0.0000959630
39.1400000000,0.0000666628
39.1600000000,0.0000607504
39.1800000000,0.0000716373
39.2000000000,0.0000825850
39.2200000000,0.0000974322
39.2400000000,0.0001061057
39.2600000000,0.0001020482
39.2800000000,0.0000929381
39.3000000000,0.0000826022
39.3200000000,0.0000775637
39.3400000000,0.0000839493
39.3600000000,0.0000930973
39.3800000000,0.0000921833
39.4000000000,0.0000813591
39.4200000000,0.0000694843
39.4400000000,0.0000612182
39.4600000000,0.0000571730
39.4800000000,0.0000542466
39.5000000000,0.0000488134
39.5200000000,0.0000430265
39.5400000000,0.0000386175
39.5600000000,0.0000356730
39.5800000000,0.0000334496
39.6000000000,0.0000307134
39.6200000000,0.0000282089
39.6400000000,0.0000264109
39.6600000000,0.0000245523
39.6800000000,0.0000222951
39.7000000000,0.0000197537
39.7200000000,0.0000170523
39.7400000000,0.0000145361
39.7600000000,0.0000124036
39.7800000000,0.0000105695
39.8000000000,0.0000088174
39.8200000000,0.0000070947
39.8400000000,0.0000055446
39.8600000000,0.0000042197
39.8800000000,0.0000030804
39.9000000000,0.0000021143
39.9200000000,0.0000013344
39.9400000000,0.0000007395
39.9600000000,0.0000003231
39.9800000000,0.0000000000
