time_s,acceleration_ms2
38.5000000000,-0.0011805069
38.5200000000,-0.0007392662
38.5400000000,-0.0001606878
38.5600000000,-0.0002806121
38.5800000000,-0.0008166439
38.6000000000,-0.0011527710
38.6200000000,-0.0011655387
38.6400000000,-0.0011222843
38.6600000000,-0.0010097031
38.6800000000,-0.0006975446
38.7000000000,-0.0006173015
38.7200000000,-0.0009572447
38.7400000000,-0.0011585987
38.7600000000,-0.0009771062
38.7800000000,-0.0007638121
38.8000000000,-0.0007418473
38.8200000000,-0.0008579966
38.8400000000,-0.0008184228
38.8600000000,-0.0006010613
38.8800000000,-0.0005239151
38.9000000000,-0.0006141020
38.9200000000,-0.0007473261
38.9400000000,-0.0008081757
38.9600000000,-0.0006920998
38.9800000000,-0.0004632061
39.0000000000,-0.0002342820
39.0200000000,-0.0000959275
39.0400000000,-0.0001003083
39.0600000000,-0.0001643961
39.0800000000,-0.0002396894
39.1000000000,-0.0002691579
39.1200000000,-0.0002213399
39.1400000000,-0.0001742877
39.1600000000,-0.0001470763
39.1800000000,-0.0001493448
39.2000000000,-0.0001675978
39.2200000000,-0.0001717304
39.2400000000,-0.0001777832
39.2600000000,-0.0001926483
39.2800000000,-0.0001976185
39.3000000000,-0.0001791067
39.3200000000,-0.0001514682
39.3400000000,-0.0001397223
39.3600000000,-0.0001375735
39.3800000000,-0.0001293270
39.4000000000,-0.0001122258
39.4200000000,-0.0000861837
39.4400000000,-0.0000651003
39.4600000000,-0.0000570994
39.4800000000,-0.0000543426
39.5000000000,-0.0000484018
39.5200000000,-0.0000399720
39.5400000000,-0.0000350203
39.5600000000,-0.0000330506
39.5800000000,-0.0000315931
39.6000000000,-0.0000301754
39.6200000000,-0.0000278224
39.6400000000,-0.0000245752
39.6600000000,-0.0000219664
39.6800000000,-0.0000198909
39.7000000000,-0.0000173516
39.7200000000,-0.0000150383
39.7400000000,-0.0000130950
39.7600000000,-0.0000109866
39.7800000000,-0.0000088611
39.8000000000,-0.0000070325
39.8200000000,-0.0000055966
39.8400000000,-0.0000044383
39.8600000000,-0.0000034183
39.8800000000,-0.0000025093
39.9000000000,-0.0000017356
39.9200000000,-0.0000011079
39.9400000000,-0.0000006243
39.9600000000,-0.0000002790
39.9800000000,0.0000000000
