time_s,acceleration_ms2
38.6000000000,-0.0010575912
38.6200000000,-0.0011059836
38.6400000000,-0.0011499379
38.6600000000,-0.0011410431
38.6800000000,-0.0010521749
38.7000000000,-0.0010050598
38.7200000000,-0.0013164351
38.7400000000,-0.0018253191
38.7600000000,-0.0021075546
38.7800000000,-0.0020936891
38.8000000000,-0.0019119009
38.8200000000,-0.0017293558
38.8400000000,-0.0017303275
38.8600000000,-0.0018913709
38.8800000000,-0.0019632115
38.9000000000,-0.0018658860
38.9200000000,-0.0017573156
38.9400000000,-0.0017485646
38.9600000000,-0.0017427190
38.9800000000,-0.0016147253
39.0000000000,-0.0015515367
39.0200000000,-0.0016187005
39.0400000000,-0.0015868074
39.0600000000,-0.0014547125
39.0800000000,-0.0013537597
39.1000000000,-0.0013197387
39.1200000000,-0.0013330432
39.1400000000,-0.0013034097
39.1600000000,-0.0012305011
39.1800000000,-0.0011722455
39.2000000000,-0.0011120906
39.2200000000,-0.0010455564
39.2400000000,-0.0009730741
39.2600000000,-0.0008821004
39.2800000000,-0.0007964534
39.3000000000,-0.0007429794
39.3200000000,-0.0007023709
39.3400000000,-0.0006602710
39.3600000000,-0.0006273004
39.3800000000,-0.0005938465
39.4000000000,-0.0005527709
39.4200000000,-0.0005153303
39.4400000000,-0.0004810881
39.4600000000,-0.0004452333
39.4800000000,-0.0004076566
39.5000000000,-0.0003718684
39.5200000000,-0.0003422716
39.5400000000,-0.0003166947
39.5600000000,-0.0002904833
39.5800000000,-0.0002626740
39.6000000000,-0.0002355301
39.6200000000,-0.0002111694
39.6400000000,-0.0001893294
39.6600000000,-0.0001678639
39.6800000000,-0.0001472829
39.7000000000,-0.0001285179
39.7200000000,-0.0001107004
39.7400000000,-0.0000940149
39.7600000000,-0.0000788847
39.7800000000,-0.0000652399
39.8000000000,-0.0000529415
39.8200000000,-0.0000419957
39.8400000000,-0.0000325223
39.8600000000,-0.0000244310
39.8800000000,-0.0000175796
39.9000000000,-0.0000119339
39.9200000000,-0.0000074615
39.9400000000,-0.0000040970
39.9600000000,-0.0000017750
39.9800000000,0.0000000000
