time_s,acceleration_ms2
38.5600000000,-0.0026622072
38.5800000000,-0.0017553513
38.6000000000,-0.0006078323
38.6200000000,0.0000856175
38.6400000000,0.0000510803
38.6600000000,-0.0002703346
38.6800000000,-0.0006365392
38.7000000000,-0.0008463862
38.7200000000,-0.0009071093
38.7400000000,-0.0009791391
38.7600000000,-0.0010673434
38.7800000000,-0.0012366644
38.8000000000,-0.0012867252
38.8200000000,-0.0011895494
38.8400000000,-0.0012323576
38.8600000000,-0.0012963323
38.8800000000,-0.0012658891
38.9000000000,-0.0012039284
38.9200000000,-0.0011032191
38.9400000000,-0.0009983528
38.9600000000,-0.0008476199
38.9800000000,-0.0007119753
39.0000000000,-0.0007468235
39.0200000000,-0.0008212040
39.0400000000,-0.0008052891
39.0600000000,-0.0007968547
39.0800000000,-0.0008187556
39.1000000000,-0.0007881969
39.1200000000,-0.0007468864
39.1400000000,-0.0007249504
39.1600000000,-0.0006638461
39.1800000000,-0.0006064768
39.2000000000,-0.0005647890
39.2200000000,-0.0004975192
39.2400000000,-0.0004478732
39.2600000000,-0.0004302380
39.2800000000,-0.0004047377
39.3000000000,-0.0003654516
39.3200000000,-0.0003282048
39.3400000000,-0.0002987554
39.3600000000,-0.0002779452
39.3800000000,-0.0002616071
39.4000000000,-0.0002449637
39.4200000000,-0.0002266070
39.4400000000,-0.0002075835
39.4600000000,-0.0001859710
39.4800000000,-0.0001634481
39.5000000000,-0.0001439279
39.5200000000,-0.0001271685
39.5400000000,-0.0001144478
39.5600000000,-0.0001042006
39.5800000000,-0.0000953197
39.6000000000,-0.0000870624
39.6200000000,-0.0000779498
39.6400000000,-0.0000687020
39.6600000000,-0.0000594422
39.6800000000,-0.0000503458
39.7000000000,-0.0000421310
39.7200000000,-0.0000351514
39.7400000000,-0.0000294054
39.7600000000,-0.0000244706
39.7800000000,-0.0000199391
39.8000000000,-0.0000157954
39.8200000000,-0.0000122199
39.8400000000,-0.0000092468
39.8600000000,-0.0000067960
39.8800000000,-0.0000047949
39.9000000000,-0.0000031949
39.9200000000,-0.0000019586
39.9400000000,-0.0000010526
39.9600000000,-0.0000004458
39.9800000000,0.0000000000
