time_s,acceleration_ms2
38.5400000000,-0.0012848302
38.5600000000,-0.0011985795
38.5800000000,-0.0010329983
38.6000000000,-0.0009713821
38.6200000000,-0.0009313493
38.6400000000,-0.0007702424
38.6600000000,-0.0006056401
38.6800000000,-0.0005825641
38.7000000000,-0.0005913037
38.7200000000,-0.0005995159
38.7400000000,-0.0006480472
38.7600000000,-0.0006403813
38.7800000000,-0.0005972665
38.8000000000,-0.0005586904
38.8200000000,-0.0005026017
38.8400000000,-0.0005238289
38.8600000000,-0.0006041843
38.8800000000,-0.0006158883
38.9000000000,-0.0005579605
38.9200000000,-0.0004939144
38.9400000000,-0.0004365638
38.9600000000,-0.0003901264
38.9800000000,-0.0003633062
39.0000000000,-0.0003432246
39.0200000000,-0.0003294489
39.0400000000,-0.0003242365
39.0600000000,-0.0003191812
39.0800000000,-0.0003236145
39.1000000000,-0.0003369724
39.1200000000,-0.0003413719
39.1400000000,-0.0003223737
39.1600000000,-0.0002799492
39.1800000000,-0.0002406563
39.2000000000,-0.0002226267
39.2200000000,-0.0002225757
39.2400000000,-0.0002241732
39.2600000000,-0.0002095866
39.2800000000,-0.0001857241
39.3000000000,-0.0001716054
39.3200000000,-0.0001612794
39.3400000000,-0.0001459342
39.3600000000,-0.0001361675
39.3800000000,-0.0001314864
39.4000000000,-0.0001211531
39.4200000000,-0.0001052553
39.4400000000,-0.0000922742
39.4600000000,-0.0000843032
39.4800000000,-0.0000779426
39.5000000000,-0.0000717348
39.5200000000,-0.0000660640
39.5400000000,-0.0000604461
39.5600000000,-0.0000539333
39.5800000000,-0.0000478739
39.6000000000,-0.0000430854
39.6200000000,-0.0000386177
39.6400000000,-0.0000341307
39.6600000000,-0.0000301405
39.6800000000,-0.0000266621
39.7000000000,-0.0000232531
39.7200000000,-0.0000199289
39.7400000000,-0.0000168491
39.7600000000,-0.0000140414
39.7800000000,-0.0000115910
39.8000000000,-0.0000094302
39.8200000000,-0.0000074826
39.8400000000,-0.0000057903
39.8600000000,-0.0000043449
39.8800000000,-0.0000031224
39.9000000000,-0.0000021200
39.9200000000,-0.0000013268
39.9400000000,-0.0000007296
39.9600000000,-0.0000003169
39.9800000000,0.0000000000
