time_s,acceleration_ms2
38.5800000000,-0.0028262583
38.6000000000,-0.0023184762
38.6200000000,-0.0020094358
38.6400000000,-0.0019519621
38.6600000000,-0.0020782079
38.6800000000,-0.0020374815
38.7000000000,-0.0018722946
38.7200000000,-0.0017577045
38.7400000000,-0.0018087297
38.7600000000,-0.0019957772
38.7800000000,-0.0020962310
38.8000000000,-0.0021444317
38.8200000000,-0.0021736186
38.8400000000,-0.0020188829
38.8600000000,-0.0017363727
38.8800000000,-0.0014639060
38.9000000000,-0.0012760790
38.9200000000,-0.0013279672
38.9400000000,-0.0015404717
38.9600000000,-0.0016729931
38.9800000000,-0.0016725183
39.0000000000,-0.0015777460
39.0200000000,-0.0014433235
39.0400000000,-0.0013216771
39.0600000000,-0.0012469583
39.0800000000,-0.0011777653
39.1000000000,-0.0011023939
39.1200000000,-0.0010627179
39.1400000000,-0.0010071551
39.1600000000,-0.0008678381
39.1800000000,-0.0006984501
39.2000000000,-0.0005728009
39.2200000000,-0.0004757814
39.2400000000,-0.0004075359
39.2600000000,-0.0003920879
39.2800000000,-0.0004068738
39.3000000000,-0.0004109109
39.3200000000,-0.0003902871
39.3400000000,-0.0003655904
39.3600000000,-0.0003425579
39.3800000000,-0.0003128180
39.4000000000,-0.0002839134
39.4200000000,-0.0002594187
39.4400000000,-0.0002362753
39.4600000000,-0.0002184790
39.4800000000,-0.0002028286
39.5000000000,-0.0001806423
39.5200000000,-0.0001570381
39.5400000000,-0.0001376404
39.5600000000,-0.0001203987
39.5800000000,-0.0001043499
39.6000000000,-0.0000904211
39.6200000000,-0.0000785336
39.6400000000,-0.0000686483
39.6600000000,-0.0000606879
39.6800000000,-0.0000537377
39.7000000000,-0.0000469782
39.7200000000,-0.0000399018
39.7400000000,-0.0000330534
39.7600000000,-0.0000272062
39.7800000000,-0.0000222534
39.8000000000,-0.0000177354
39.8200000000,-0.0000136968
39.8400000000,-0.0000103796
39.8600000000,-0.0000076587
39.8800000000,-0.0000054035
39.9000000000,-0.0000036027
39.9200000000,-0.0000022169
39.9400000000,-0.0000011981
39.9600000000,-0.0000005108
39.9800000000,0.0000000000
