time_s,acceleration_ms2
38.5600000000,0.0025976123
38.5800000000,0.0034286462
38.6000000000,0.0030933317
38.6200000000,0.0035913109
38.6400000000,0.0015841841
38.6600000000,0.0047330897
38.6800000000,0.0069046600
38.7000000000,0.0089152241
38.7200000000,0.0002389338
38.7400000000,-0.0041918217
38.7600000000,-0.0061404422
38.7800000000,-0.0052460293
38.8000000000,-0.0073241248
38.8200000000,-0.0018456874
38.8400000000,-0.0002487893
38.8600000000,0.0013032616
38.8800000000,0.0001322640
38.9000000000,0.0014736713
38.9200000000,0.0058883735
38.9400000000,0.0067672905
38.9600000000,0.0058794489
38.9800000000,0.0052204731
39.0000000000,0.0057615330
39.0200000000,0.0052912427
39.0400000000,0.0011826523
39.0600000000,-0.0027140335
39.0800000000,-0.0048495224
39.1000000000,-0.0079013724
39.1200000000,-0.0083068302
39.1400000000,-0.0067940683
39.1600000000,-0.0053224111
39.1800000000,-0.0019852102
39.2000000000,0.0038773233
39.2200000000,0.0039485622
39.2400000000,-0.0011973774
39.2600000000,-0.0005314774
39.2800000000,0.0019832483
39.3000000000,0.0005642549
39.3200000000,-0.0002034048
39.3400000000,-0.0003042757
39.3600000000,0.0016125855
39.3800000000,0.0021545058
39.4000000000,0.0054265445
39.4200000000,0.0058686435
39.4400000000,0.0051781779
39.4600000000,0.0060339087
39.4800000000,0.0027162858
39.5000000000,0.0011228591
39.5200000000,0.0031917103
39.5400000000,-0.0003993883
39.5600000000,-0.0023619393
39.5800000000,-0.0027547649
39.6000000000,-0.0016375249
39.6200000000,0.0019400453
39.6400000000,0.0048375227
39.6600000000,0.0052649265
39.6800000000,0.0064711768
39.7000000000,0.0075161974
39.7200000000,0.0069467103
39.7400000000,0.0030843456
39.7600000000,0.0042776766
39.7800000000,0.0028256881
39.8000000000,0.0035022441
39.8200000000,0.0040039145
39.8400000000,0.0037104424
39.8600000000,0.0003768383
39.8800000000,-0.0007937579
39.9000000000,-0.0012029215
39.9200000000,-0.0015152065
39.9400000000,0.0009791465
39.9600000000,0.0001266109
39.9800000000,-0.0000128809
