time_s,acceleration_ms2
38.5200000000,-0.0084473964
38.5400000000,-0.0102574565
38.5600000000,-0.0048324582
38.5800000000,-0.0012045960
38.6000000000,-0.0025053447
38.6200000000,-0.0043234123
38.6400000000,-0.0048758414
38.6600000000,-0.0017744376
38.6800000000,-0.0046281050
38.7000000000,-0.0026909952
38.7200000000,0.0002768696
38.7400000000,0.0050679241
38.7600000000,0.0043843510
38.7800000000,0.0004036787
38.8000000000,0.0014600447
38.8200000000,0.0002651249
38.8400000000,0.0010609287
38.8600000000,-0.0032716678
38.8800000000,-0.0017144373
38.9000000000,-0.0007859253
38.9200000000,-0.0041354716
38.9400000000,-0.0033517327
38.9600000000,-0.0027860070
38.9800000000,-0.0035204624
39.0000000000,0.0027119012
39.0200000000,0.0067009463
39.0400000000,0.0055145830
39.0600000000,0.0046754921
39.0800000000,0.0048130112
39.1000000000,0.0026561959
39.1200000000,-0.0013892836
39.1400000000,-0.0024570811
39.1600000000,-0.0078546070
39.1800000000,-0.0074327017
39.2000000000,-0.0029866158
39.2200000000,0.0018857188
39.2400000000,0.0007644617
39.2600000000,-0.0010881313
39.2800000000,-0.0029516466
39.3000000000,-0.0062163859
39.3200000000,-0.0017214240
39.3400000000,-0.0005874835
39.3600000000,0.0000018519
39.3800000000,-0.0002605865
39.4000000000,0.0024247221
39.4200000000,0.0031352788
39.4400000000,0.0022198148
39.4600000000,0.0023198656
39.4800000000,0.0017654166
39.5000000000,0.0011535133
39.5200000000,-0.0055536655
39.5400000000,-0.0039959807
39.5600000000,0.0018173212
39.5800000000,0.0024796070
39.6000000000,0.0015327476
39.6200000000,-0.0001806671
39.6400000000,0.0009551861
39.6600000000,0.0034868675
39.6800000000,0.0002940028
39.7000000000,-0.0010739163
39.7200000000,0.0029957534
39.7400000000,0.0037593900
39.7600000000,0.0005635569
39.7800000000,-0.0013509669
39.8000000000,0.0012903405
39.8200000000,0.0016311565
39.8400000000,0.0019528349
39.8600000000,-0.0016886352
39.8800000000,-0.0019167186
39.9000000000,0.0000961566
39.9200000000,-0.0002032926
39.9400000000,0.0022929209
39.9600000000,0.0019884932
39.9800000000,0.0009706736
