time_s,acceleration_ms2
38.6200000000,-0.0024120410
38.6400000000,-0.0002790531
38.6600000000,-0.0020694343
38.6800000000,-0.0007330715
38.7000000000,0.0003118841
38.7200000000,-0.0065549826
38.7400000000,-0.0142652326
38.7600000000,-0.0154382070
38.7800000000,-0.0090917193
38.8000000000,-0.0012414583
38.8200000000,0.0039356669
38.8400000000,0.0100769077
38.8600000000,0.0036631774
38.8800000000,0.0035460242
38.9000000000,0.0034639059
38.9200000000,0.0042814397
38.9400000000,0.0060362711
38.9600000000,0.0045799822
38.9800000000,0.0029106276
39.0000000000,0.0007037750
39.0200000000,0.0013057953
39.0400000000,0.0035565918
39.0600000000,0.0043689878
39.0800000000,0.0064749009
39.1000000000,0.0048576062
39.1200000000,0.0066718292
39.1400000000,0.0022340181
39.1600000000,0.0002432674
39.1800000000,0.0015366132
39.2000000000,-0.0028535856
39.2200000000,-0.0062711339
39.2400000000,-0.0058334161
39.2600000000,-0.0018284210
39.2800000000,-0.0033457939
39.3000000000,0.0014044094
39.3200000000,0.0059471913
39.3400000000,0.0069336162
39.3600000000,0.0045105042
39.3800000000,-0.0005509210
39.4000000000,-0.0028981207
39.4200000000,-0.0062209432
39.4400000000,-0.0076989775
39.4600000000,-0.0051659652
39.4800000000,-0.0006520153
39.5000000000,0.0037711781
39.5200000000,0.0028535877
39.5400000000,0.0012544381
39.5600000000,-0.0028361478
39.5800000000,0.0003501979
39.6000000000,0.0024796867
39.6200000000,0.0035584239
39.6400000000,0.0038525870
39.6600000000,0.0018032560
39.6800000000,0.0019866377
39.7000000000,-0.0008820824
39.7200000000,-0.0044657607
39.7400000000,-0.0020290508
39.7600000000,0.0002279830
39.7800000000,0.0024981841
39.8000000000,0.0049108705
39.8200000000,0.0045275271
39.8400000000,0.0016394944
39.8600000000,-0.0033972525
39.8800000000,-0.0033019223
39.9000000000,-0.0009908578
39.9200000000,0.0006886172
39.9400000000,0.0000430379
39.9600000000,0.0003244495
39.9800000000,0.0018669236
