time_s,acceleration_ms2
38.6200000000,-0.0056026712
38.6400000000,-0.0061446002
38.6600000000,-0.0034901697
38.6800000000,-0.0023485117
38.7000000000,-0.0005511307
38.7200000000,-0.0017189454
38.7400000000,0.0003493930
38.7600000000,0.0027005653
38.7800000000,0.0027065767
38.8000000000,0.0010911312
38.8200000000,0.0006341864
38.8400000000,0.0039400016
38.8600000000,0.0047873911
38.8800000000,0.0044994031
38.9000000000,0.0017118649
38.9200000000,0.0001585760
38.9400000000,0.0014059617
38.9600000000,-0.0010397148
38.9800000000,-0.0008674948
39.0000000000,-0.0075320177
39.0200000000,-0.0052428236
39.0400000000,0.0005162235
39.0600000000,-0.0001163276
39.0800000000,-0.0030043293
39.1000000000,-0.0062972668
39.1200000000,-0.0080184341
39.1400000000,-0.0082219984
39.1600000000,-0.0040642531
39.1800000000,0.0010799237
39.2000000000,-0.0006130411
39.2200000000,0.0010884485
39.2400000000,0.0014821212
39.2600000000,0.0006495791
39.2800000000,-0.0007047395
39.3000000000,-0.0024543766
39.3200000000,-0.0015309095
39.3400000000,-0.0042052406
39.3600000000,-0.0012865745
39.3800000000,0.0010546208
39.4000000000,0.0027912978
39.4200000000,0.0067052094
39.4400000000,0.0042901071
39.4600000000,0.0056291142
39.4800000000,0.0053647122
39.5000000000,0.0050679137
39.5200000000,0.0029363535
39.5400000000,-0.0004475645
39.5600000000,-0.0024191163
39.5800000000,0.0003844785
39.6000000000,-0.0005071886
39.6200000000,-0.0020653203
39.6400000000,-0.0024234747
39.6600000000,-0.0000602940
39.6800000000,-0.0010654360
39.7000000000,-0.0000136214
39.7200000000,-0.0020226878
39.7400000000,-0.0029843184
39.7600000000,-0.0004593629
39.7800000000,0.0014627977
39.8000000000,0.0020808239
39.8200000000,0.0012758723
39.8400000000,0.0026854599
39.8600000000,0.0023470360
39.8800000000,0.0014778574
39.9000000000,0.0017731781
39.9200000000,-0.0012248921
39.9400000000,-0.0004623771
39.9600000000,0.0028770190
39.9800000000,0.0033809429
