time_s,acceleration_ms2
38.5200000000,0.0088058553
38.5400000000,0.0079850404
38.5600000000,0.0034257297
38.5800000000,-0.0018130051
38.6000000000,-0.0013037443
38.6200000000,0.0032512525
38.6400000000,0.0002182838
38.6600000000,-0.0026020831
38.6800000000,-0.0083713699
38.7000000000,-0.0064998012
38.7200000000,-0.0025600522
38.7400000000,-0.0023795060
38.7600000000,-0.0013894784
38.7800000000,-0.0020060277
38.8000000000,-0.0020127654
38.8200000000,0.0010057753
38.8400000000,0.0020958324
38.8600000000,0.0028441097
38.8800000000,-0.0041961429
38.9000000000,-0.0027234614
38.9200000000,-0.0010747344
38.9400000000,0.0036595721
38.9600000000,0.0045787800
38.9800000000,0.0008696721
39.0000000000,-0.0013014487
39.0200000000,-0.0017616955
39.0400000000,0.0017057527
39.0600000000,0.0017411005
39.0800000000,0.0037552218
39.1000000000,0.0021852197
39.1200000000,-0.0019183527
39.1400000000,-0.0021542284
39.1600000000,-0.0010116976
39.1800000000,-0.0031880999
39.2000000000,-0.0011381346
39.2200000000,-0.0033527731
39.2400000000,-0.0047303737
39.2600000000,-0.0015430179
39.2800000000,-0.0016609557
39.3000000000,-0.0048169799
39.3200000000,-0.0015579415
39.3400000000,-0.0023262839
39.3600000000,-0.0018556789
39.3800000000,-0.0024781594
39.4000000000,-0.0000297645
39.4200000000,0.0013352898
39.4400000000,0.0020663815
39.4600000000,0.0016393627
39.4800000000,0.0015636155
39.5000000000,0.0000874736
39.5200000000,-0.0013224228
39.5400000000,-0.0023335023
39.5600000000,-0.0054518450
39.5800000000,-0.0040370332
39.6000000000,-0.0019845286
39.6200000000,0.0005530337
39.6400000000,0.0005949319
39.6600000000,0.0024718558
39.6800000000,0.0016631077
39.7000000000,0.0016963807
39.7200000000,0.0017417821
39.7400000000,0.0021646213
39.7600000000,0.0013162766
39.7800000000,0.0018010270
39.8000000000,0.0021484720
39.8200000000,0.0033553421
39.8400000000,0.0047471191
39.8600000000,0.0047138725
39.8800000000,0.0078345020
39.9000000000,0.0073900506
39.9200000000,0.0050227212
39.9400000000,0.0030976188
39.9600000000,-0.0001212120
39.9800000000,0.0005021269
